Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1712188498,939239448.0,916930125.0,12.38,4,100,rn-ce
1712208031,959764732.0,919291313.0,12.7,4,100,rn-ce
1712228057,940205858.0,919969119.0,12.13,4,100,rn-ce
1712242050,953364059.0,919969119.0,10.96,4,100,rn-ce
1712256062,940258193.0,920283600.0,13.33,4,100,rn-ce
1712269936,946709350.0,919127270.0,12.14,4,100,rn-ce
1712271457,941990981.0,919127270.0,11.33,4,100,rn-ce
1712293345,941831481.0,925107332.0,12.24,4,100,rn-ce
1712318624,949446953.0,919494271.0,11.48,4,100,rn-ce
1712321758,942093436.0,919494271.0,12.51,4,100,rn-ce
1712331077,893911531.0,929039450.0,13.6,4,100,rn-ce
1712345889,956195880.0,917189931.0,12.39,4,100,rn-ce
1712361933,948701792.0,917189931.0,13.32,4,100,rn-ce
1712392452,948333367.0,930237669.0,14.65,4,100,rn-ce
1712411109,947285547.0,930237669.0,14.63,4,100,rn-ce
1712425160,943903415.0,924899143.0,13.61,4,100,rn-ce
1712443759,950168330.0,929470460.0,12.35,4,100,rn-ce
1712455402,951323905.0,929470460.0,13.0,4,100,rn-ce
1712488109,943090291.0,829504870.0,13.66,4,100,rn-ce
1712497324,949435560.0,918450381.0,12.57,4,100,rn-ce
1712514941,958292552.0,918450381.0,13.16,4,100,rn-ce
1712524188,948753889.0,919649212.0,13.41,4,100,rn-ce
1712544587,946499681.0,920546527.0,13.03,4,100,rn-ce
1712561958,942934136.0,919993074.0,13.36,4,100,rn-ce
1712578929,941623837.0,919993074.0,13.54,4,100,rn-ce
1712615561,947548450.0,920286591.0,12.3,4,100,rn-ce
1712624649,951066113.0,914892155.0,13.33,4,100,rn-ce
1712661376,779665196.0,918289054.0,12.26,4,100,rn-ce
1712667444,942199189.0,918289054.0,13.28,4,100,rn-ce
1712690152,940573659.0,928622016.0,12.48,4,100,rn-ce
1712699841,949384602.0,928622016.0,12.41,4,100,rn-ce
1712731066,861519216.0,918448958.0,10.9,4,100,rn-ce
1712734625,941307287.0,918448958.0,10.8,4,100,rn-ce
1712768454,939486626.0,923165248.0,10.33,4,100,rn-ce
1712785111,943668613.0,928146721.0,17.34,3,40,pb-ba
1712797592,938949069.0,928146721.0,16.62,3,40,pb-ba
1712838819,940837450.0,916298549.0,15.57,3,40,pb-ba
1712857780,938222412.0,916298549.0,15.16,3,40,pb-ba
1712875889,936695048.0,920388642.0,14.37,3,40,pb-ba
1712885408,939945547.0,918186402.0,16.47,3,40,pb-ba
1712925332,950380278.0,911583830.0,17.42,3,40,pb-ba
1712942224,930664885.0,928354626.0,16.17,3,40,pb-ba
1712958184,944723616.0,929931485.0,15.82,3,40,pb-ba
1712968871,935169513.0,918555102.0,17.21,3,40,pb-ba
1712995590,711354242.0,931659077.0,10.88,4,100,rn-ce
1713014295,939211965.0,931659077.0,11.28,4,100,rn-ce
1713043298,941989615.0,931246259.0,10.51,4,100,rn-ce
1713050890,950114333.0,919707573.0,11.11,4,100,rn-ce
1713063386,940102551.0,919707573.0,11.2,4,100,rn-ce
1713099001,941464620.0,922679344.0,10.42,4,100,rn-ce
1713119024,945347568.0,919494823.0,9.85,4,100,rn-ce
1713125872,951688481.0,919494823.0,10.61,4,100,rn-ce
1713143502,940785162.0,921541985.0,10.14,4,100,rn-ce
1713187554,940678235.0,925684975.0,10.21,4,100,rn-ce
1713191761,940427893.0,925684975.0,10.64,4,100,rn-ce
1713201212,947231224.0,925684975.0,10.32,4,100,rn-ce
1713227593,947434568.0,920287281.0,10.17,4,100,rn-ce
1713247519,960707973.0,918763209.0,9.83,4,100,rn-ce
1713273019,942514564.0,927575477.0,10.21,4,100,rn-ce
1713285681,952948965.0,925096577.0,10.9,4,100,rn-ce
1713302877,949902243.0,925096577.0,10.84,4,100,rn-ce
1713310124,947599694.0,919382886.0,11.73,4,100,rn-ce
1713316463,941463349.0,919382886.0,11.12,4,100,rn-ce
1713343035,788268860.0,918148850.0,11.39,4,100,rn-ce
1713360448,941991075.0,929983588.0,10.73,4,100,rn-ce
1713375938,951428097.0,929983588.0,10.79,4,100,rn-ce
1713417169,945607728.0,910605343.0,10.83,4,100,rn-ce
1713462363,940832746.0,914621422.0,11.74,4,100,rn-ce
1713477024,942094426.0,920104645.0,10.35,4,100,rn-ce
1713502711,944244576.0,920809914.0,10.54,4,100,rn-ce
1713526981,941672782.0,919709780.0,11.2,4,100,rn-ce
1713559591,942154002.0,918392626.0,10.89,4,100,rn-ce
1713569302,959610371.0,922591438.0,12.33,4,100,rn-ce
1713595195,942726966.0,919758438.0,12.12,4,100,rn-ce
1713622382,949749184.0,916498183.0,11.65,4,100,rn-ce
1713632585,943560170.0,916498183.0,11.61,4,100,rn-ce
1713662299,947234066.0,918767803.0,12.16,4,100,rn-ce
1713692918,939679784.0,859940453.0,11.49,4,100,rn-ce
1713728612,951374146.0,929301548.0,12.13,4,100,rn-ce
1713740878,944034341.0,929301548.0,11.62,4,100,rn-ce
1713751758,943071504.0,917767979.0,11.7,4,100,rn-ce
1713783809,949227790.0,927694848.0,11.34,4,100,rn-ce
1713793676,947443166.0,927694848.0,11.62,4,100,rn-ce
1713820005,949962841.0,900765930.0,11.5,4,100,rn-ce
1713890316,942416680.0,916549525.0,10.95,4,100,rn-ce
1713920319,951739863.0,920446226.0,12.58,4,100,rn-ce
1713949284,880562442.0,921683463.0,12.37,4,100,rn-ce
1713991039,941046178.0,920126130.0,13.16,4,100,rn-ce
1714007568,940249535.0,919241748.0,12.25,4,100,rn-ce
1714045763,934065111.0,927507905.0,12.0,4,100,rn-ce
1714063387,948231543.0,920649820.0,12.67,4,100,rn-ce
1714068341,900517383.0,920649820.0,11.55,4,100,rn-ce
1714088733,892811776.0,919285430.0,11.35,4,100,rn-ce
1714119724,940519396.0,839545774.0,12.35,4,100,rn-ce
1714137622,957824524.0,919396585.0,11.82,4,100,rn-ce
1714162947,944243018.0,920913990.0,11.98,4,100,rn-ce
1714174342,939526444.0,920758314.0,12.0,4,100,rn-ce
1714180693,955502554.0,920758314.0,11.58,4,100,rn-ce
1714243842,925160871.0,921543229.0,11.59,4,100,rn-ce
1714253445,842845810.0,921017880.0,11.82,4,100,rn-ce
1714271246,946285324.0,918974579.0,12.12,4,100,rn-ce
1714346710,945658643.0,920651937.0,11.6,4,100,rn-ce
1714348597,944873676.0,919130165.0,11.93,4,100,rn-ce
1714408325,960234096.0,918598758.0,13.3,4,100,rn-ce
1714427299,953314443.0,932971289.0,10.83,4,100,rn-ce
1714444623,948596649.0,920702709.0,11.61,4,100,rn-ce
1714485181,942252183.0,929304596.0,10.8,4,100,rn-ce
1714501219,947966602.0,922065766.0,10.11,4,100,rn-ce
1714527682,935855296.0,922065766.0,12.26,4,100,rn-ce
1714560266,927334820.0,927306980.0,13.36,4,100,rn-ce
1714574900,948253486.0,927306980.0,14.47,4,100,rn-ce
1714582940,944239052.0,930088307.0,13.33,4,100,rn-ce
1714668807,941826206.0,920650372.0,10.75,4,100,rn-ce
1714741223,952407438.0,929671479.0,6.86,4,100,rn-ce
1714762075,948074114.0,920178098.0,6.59,4,100,rn-ce
1714778506,942776944.0,920178098.0,7.33,4,100,rn-ce
1714782149,943509628.0,920178098.0,6.16,4,100,rn-ce
1714845120,946757660.0,920335523.0,4.98,4,100,rn-ce
1714854110,951530196.0,920335523.0,6.78,4,100,rn-ce
1714870375,937483169.0,920550485.0,5.84,4,100,rn-ce
1714938415,941174147.0,930611401.0,7.29,4,100,rn-ce
1714940992,955884462.0,930611401.0,6.29,4,100,rn-ce
1714955407,945766244.0,898578281.0,5.86,4,100,rn-ce
1714995306,938518823.0,875138247.0,7.22,4,100,rn-ce
1715006844,944531515.0,920766877.0,6.97,4,100,rn-ce
1715024881,947965843.0,919917288.0,6.8,4,100,rn-ce
1715039742,898213794.0,919236126.0,11.9,4,100,rn-ce
1715095040,942515506.0,919083389.0,10.16,4,100,rn-ce
1715101789,947135132.0,919083389.0,10.24,4,100,rn-ce
1715183180,948909183.0,920497221.0,10.17,4,100,rn-ce
1715191453,944604683.0,920497221.0,10.37,4,100,rn-ce
1715240733,902771281.0,928833172.0,10.16,4,100,rn-ce
1715256522,961963757.0,928833172.0,10.17,4,100,rn-ce
1715270539,947180784.0,928833172.0,10.0,4,100,rn-ce
1715291924,947073085.0,926482341.0,9.9,4,100,rn-ce
1715317520,953000013.0,926482341.0,9.85,4,100,rn-ce
1715346044,808138856.0,919671154.0,10.71,4,100,rn-ce
1715392979,947989827.0,920914450.0,10.3,4,100,rn-ce
1715450232,947153866.0,921282328.0,9.74,4,100,rn-ce
1715470009,960387973.0,887019742.0,10.52,4,100,rn-ce
1715541846,945854228.0,908178202.0,10.42,4,100,rn-ce
1715546698,941340183.0,930897714.0,10.47,4,100,rn-ce
1715568822,945412282.0,915126584.0,10.78,4,100,rn-ce
1715610116,940419288.0,920232184.0,12.07,4,100,rn-ce
1715622551,938677559.0,919292186.0,7.24,4,100,rn-ce
1715638994,944299696.0,920392047.0,9.55,4,100,rn-ce
1715644535,894280590.0,920392047.0,22.29,4,100,rn-ce
1715706808,945240489.0,919341122.0,9.99,4,100,rn-ce
1715797331,943668330.0,921497707.0,10.0,4,100,rn-ce
1715816571,944512293.0,921497707.0,10.53,4,100,rn-ce
1715876555,937323726.0,918826389.0,10.3,4,100,rn-ce
1715892091,944457739.0,918826389.0,11.66,4,100,rn-ce
1715961426,946553909.0,930927076.0,10.94,4,100,rn-ce
1715988794,956819816.0,833881773.0,10.66,4,100,rn-ce
1716046577,939944748.0,898474996.0,11.42,4,100,rn-ce
1716052988,948283735.0,898474996.0,11.48,4,100,rn-ce
1716063653,924323718.0,898474996.0,11.19,4,100,rn-ce
1716084890,944455331.0,919897464.0,10.23,4,100,rn-ce
1716116846,944559716.0,917663075.0,11.34,4,100,rn-ce
1716132989,943984603.0,918134106.0,13.4,4,100,rn-ce
1716146115,960130726.0,929617330.0,12.05,4,100,rn-ce
1716154275,940524475.0,929617330.0,11.29,4,100,rn-ce
1716166061,944087620.0,928254178.0,10.82,4,100,rn-ce
1716200300,950693094.0,835640172.0,10.09,4,100,rn-ce
1716216865,945372250.0,835640172.0,9.99,4,100,rn-ce
1716230868,943876913.0,929984797.0,10.43,4,100,rn-ce
1716236418,943406563.0,834984074.0,10.54,4,100,rn-ce
1716257108,943300950.0,834984074.0,9.78,4,100,rn-ce
1716313628,948808263.0,929093273.0,10.05,4,100,rn-ce
1716323702,946498262.0,929093273.0,10.93,4,100,rn-ce
1716342760,952528629.0,914988790.0,10.5,4,100,rn-ce
1716392753,925162259.0,838971446.0,10.14,4,100,rn-ce
1716460703,946448152.0,930795898.0,11.07,4,100,rn-ce
1716469504,947496116.0,930795898.0,9.71,4,100,rn-ce
1716489905,943669934.0,920376309.0,11.39,4,100,rn-ce
1716535689,942630980.0,920913023.0,11.61,4,100,rn-ce
1716549828,960550734.0,920913023.0,12.03,4,100,rn-ce
1716561518,947652834.0,928725016.0,10.95,4,100,rn-ce
1716591760,940576011.0,930612409.0,10.03,4,100,rn-ce
1716597609,949018880.0,930612409.0,10.8,4,100,rn-ce
1716659696,952425771.0,930469222.0,10.63,4,100,rn-ce
1716679159,945135321.0,930469222.0,10.68,4,100,rn-ce
1716703682,961859870.0,805327509.0,10.36,4,100,rn-ce
1716743820,942724373.0,919927407.0,10.19,4,100,rn-ce
1716749385,943825522.0,919927407.0,10.75,4,100,rn-ce
1716766372,939736724.0,920446133.0,10.08,4,100,rn-ce
1716793084,944141654.0,914307031.0,10.35,4,100,rn-ce
1716814339,939891567.0,927304383.0,10.29,4,100,rn-ce
1716831592,949384223.0,916898502.0,10.66,4,100,rn-ce
1716853403,941464102.0,916228580.0,10.62,4,100,rn-ce
1716861612,941569431.0,916228580.0,16.32,4,100,rn-ce
1716923622,941047307.0,929828533.0,10.68,4,100,rn-ce
1716945687,939081084.0,921213109.0,9.81,4,100,rn-ce
1716963025,960025436.0,930350963.0,11.21,4,100,rn-ce
1717027535,870547839.0,919916414.0,9.85,4,100,rn-ce
1717069067,950061904.0,921070862.0,6.84,4,100,rn-ce
1717088986,951270810.0,916771897.0,6.81,4,100,rn-ce
1717108244,805150530.0,916771897.0,8.14,4,100,rn-ce
1717121514,942985292.0,916404782.0,9.83,4,100,rn-ce
1717157437,878919655.0,918660419.0,11.13,4,100,rn-ce
1717166832,948647371.0,918660419.0,11.17,4,100,rn-ce
1717193420,941570043.0,915850632.0,10.07,4,100,rn-ce
1717202050,938782330.0,915850632.0,10.64,4,100,rn-ce
1717255305,946234982.0,918711102.0,10.8,4,100,rn-ce
1717258943,946550217.0,918711102.0,10.56,4,100,rn-ce
1717276979,947469586.0,881067525.0,10.83,4,100,rn-ce
1717294728,943299535.0,927064334.0,9.63,4,100,rn-ce
1717362249,937222081.0,929144633.0,6.43,4,100,rn-ce
1717381589,944034247.0,930249500.0,7.18,4,100,rn-ce
1717416437,943563095.0,921110972.0,6.4,4,100,rn-ce
1717442839,945358960.0,921018525.0,6.13,4,100,rn-ce
1717466095,951472867.0,921018525.0,9.92,4,100,rn-ce
1717500172,953004587.0,929772757.0,10.89,4,100,rn-ce
1717503953,859829955.0,929772757.0,10.45,4,100,rn-ce
1717520596,941807221.0,929621792.0,9.83,4,100,rn-ce
1717538879,940521983.0,929893638.0,10.23,4,100,rn-ce
1717547408,948021732.0,918399376.0,10.37,4,100,rn-ce
1717585504,946552252.0,841955581.0,6.83,4,100,rn-ce
1717595547,951107959.0,928097726.0,5.9,4,100,rn-ce
1717610219,941257493.0,928097726.0,5.15,4,100,rn-ce
1717629293,945345630.0,920231585.0,10.88,4,100,rn-ce
1717654370,947490715.0,929984658.0,10.63,4,100,rn-ce
1717689293,959971903.0,851617434.0,10.84,4,100,rn-ce
1717713159,949855229.0,928569030.0,11.44,4,100,rn-ce
1717719249,940207763.0,923379238.0,11.28,4,100,rn-ce
1717767606,939211730.0,915824501.0,10.63,4,100,rn-ce
1717778392,953890159.0,930404229.0,10.51,4,100,rn-ce
1717792501,959556311.0,924572740.0,11.27,4,100,rn-ce
1717809859,941829032.0,924572740.0,11.03,4,100,rn-ce
1717871442,873781307.0,773850597.0,11.55,4,100,rn-ce
1717884405,944769904.0,773850597.0,10.83,4,100,rn-ce
1717898345,940029555.0,917140300.0,10.94,4,100,rn-ce
1717969227,890770300.0,920650602.0,10.72,4,100,rn-ce
1718021816,942616971.0,930040316.0,10.75,4,100,rn-ce
1718073814,951531480.0,930980296.0,10.93,4,100,rn-ce
1718121118,953481849.0,919500386.0,10.78,4,100,rn-ce
1718135250,947021603.0,919500386.0,10.77,4,100,rn-ce
1718145552,933856139.0,919500386.0,10.84,4,100,rn-ce
1718175753,940261860.0,930032995.0,10.91,4,100,rn-ce
1718207615,939837681.0,919214976.0,10.94,4,100,rn-ce
1718218668,947127645.0,919214976.0,10.39,4,100,rn-ce
1718243945,942022120.0,919214976.0,11.06,4,100,rn-ce
1718276913,954497781.0,931924296.0,10.91,4,100,rn-ce
1718308511,948647750.0,930089609.0,11.02,4,100,rn-ce
1718346516,940835333.0,919489691.0,10.75,4,100,rn-ce
1718370207,944403327.0,928831500.0,10.84,4,100,rn-ce
1718384054,921055777.0,919396563.0,11.15,4,100,rn-ce
1718398333,942093766.0,932813676.0,11.52,4,100,rn-ce
1718410112,942305036.0,932813676.0,11.52,4,100,rn-ce
1718443896,939286249.0,894279874.0,11.54,4,100,rn-ce
1718451720,951008190.0,894279874.0,11.54,4,100,rn-ce
1719286575,945041074.0,920599325.0,10.07,4,100,rn-ce
1719305922,938686737.0,930980017.0,10.67,4,100,rn-ce
1719321367,946492535.0,930980017.0,11.98,4,100,rn-ce
1719373284,948668464.0,919654408.0,10.96,4,100,rn-ce
1719380526,954108081.0,930036761.0,11.01,4,100,rn-ce
1719390132,942981709.0,930036761.0,12.03,4,100,rn-ce
1719406512,954203682.0,927986604.0,11.23,4,100,rn-ce
1719425524,947854872.0,929977404.0,10.66,4,100,rn-ce
1719437930,947547787.0,920013142.0,10.35,4,100,rn-ce
1719452677,953314824.0,922595262.0,10.71,4,100,rn-ce
1719488086,940685572.0,929511496.0,10.17,4,100,rn-ce
1719501509,624637972.0,926733090.0,11.92,4,100,rn-ce
1719511833,940838155.0,908015204.0,10.55,4,100,rn-ce
1719541186,940835992.0,919917748.0,11.29,4,100,rn-ce
1719581993,951792625.0,928672773.0,10.87,4,100,rn-ce
1719594127,936328888.0,928672773.0,10.97,4,100,rn-ce
1719610968,941045942.0,928200032.0,10.21,4,100,rn-ce
1719627248,939840172.0,929878731.0,10.94,4,100,rn-ce
1719628267,940215025.0,929878731.0,10.11,4,100,rn-ce
1719647394,938215111.0,917658212.0,9.97,4,100,rn-ce
1719673835,940594502.0,898195452.0,10.06,4,100,rn-ce
1719689774,938738649.0,763040132.0,10.71,4,100,rn-ce
1719709033,953938868.0,927468300.0,10.34,4,100,rn-ce
1719733727,949906850.0,919889703.0,7.24,4,100,rn-ce
1719742367,952266770.0,919889703.0,6.43,4,100,rn-ce
1719750895,940887621.0,920440104.0,7.15,4,100,rn-ce
1719766222,943565548.0,927781111.0,7.03,4,100,rn-ce
1719781450,939043567.0,919757104.0,7.55,4,100,rn-ce
1719797597,948750805.0,928043766.0,11.36,4,100,rn-ce
1719812854,941360845.0,928043766.0,11.15,4,100,rn-ce
1719828637,948017324.0,929460554.0,11.37,4,100,rn-ce
1719842070,950743906.0,929460554.0,11.13,4,100,rn-ce
1719850616,942508202.0,930352405.0,10.99,4,100,rn-ce
1719868120,944506295.0,919337353.0,11.63,4,100,rn-ce
1719919680,949307227.0,920703307.0,10.92,4,100,rn-ce
1719936240,942779489.0,929564343.0,10.63,4,100,rn-ce
1719957194,949700886.0,919080586.0,10.55,4,100,rn-ce
1719968926,941885605.0,919080586.0,11.07,4,100,rn-ce
1719974829,961787795.0,919080586.0,9.84,4,100,rn-ce
1720016077,940050076.0,900327340.0,10.23,4,100,rn-ce
1720029834,942775482.0,900327340.0,10.11,4,100,rn-ce
1720044187,954047207.0,929564622.0,11.22,4,100,rn-ce
1720082697,955730520.0,919707803.0,10.63,4,100,rn-ce
1720084139,946396101.0,919707803.0,10.59,4,100,rn-ce
1720102368,939800982.0,919761427.0,10.77,4,100,rn-ce
1720121716,777311098.0,920392278.0,10.98,4,100,rn-ce
1720123466,946912846.0,920392278.0,10.54,4,100,rn-ce
1720182857,941256834.0,927991383.0,12.4,3,40,pb-ba
1720182981,952160484.0,927991383.0,12.07,4,100,rn-ce
1720195914,934879438.0,920860686.0,11.34,4,100,rn-ce
1720210590,950324333.0,929461112.0,10.67,4,100,rn-ce
1720264465,953892735.0,917940320.0,10.36,4,100,rn-ce
1720279808,919760691.0,929249305.0,10.03,4,100,rn-ce
1720313033,944926577.0,920285763.0,10.33,4,100,rn-ce
1720332624,936799203.0,920029105.0,10.57,4,100,rn-ce
1720358225,947263061.0,929564761.0,10.57,4,100,rn-ce
1720362193,952371294.0,929564761.0,10.58,4,100,rn-ce
1720370062,952270103.0,929564761.0,9.66,4,100,rn-ce
1720391630,945188627.0,929829045.0,10.41,4,100,rn-ce
1720400079,952896155.0,929300433.0,10.5,4,100,rn-ce
1720453346,945141585.0,920491429.0,10.26,4,100,rn-ce
1720458124,939789563.0,920491429.0,10.56,4,100,rn-ce
1720470247,940259838.0,919391758.0,11.2,4,100,rn-ce
1720486324,928843115.0,919391758.0,11.3,4,100,rn-ce
1720511003,940464931.0,913214097.0,11.12,4,100,rn-ce
1720525228,878735774.0,913214097.0,10.92,4,100,rn-ce
1720549227,887988272.0,927974312.0,10.3,4,100,rn-ce
1720573057,952477152.0,919760093.0,10.16,4,100,rn-ce
1720577298,941942281.0,919760093.0,11.22,4,100,rn-ce
1720652654,937009200.0,917145174.0,11.34,4,100,rn-ce
1720710178,952735200.0,920222426.0,10.69,4,100,rn-ce
1720742091,944246370.0,928816360.0,10.94,4,100,rn-ce
1720760731,939471996.0,928816360.0,11.2,4,100,rn-ce
1720764371,946681113.0,928816360.0,11.58,4,100,rn-ce
1720785920,913940486.0,930088214.0,10.36,4,100,rn-ce
1720790697,953343239.0,930088214.0,10.7,4,100,rn-ce
1720805190,927206016.0,929458184.0,10.74,4,100,rn-ce
1720820204,948806792.0,929458184.0,11.47,4,100,rn-ce
1720890711,944137499.0,920493776.0,11.73,4,100,rn-ce
