Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706753064,914334507.0,933244823.0,5.83,8,100.0,ba-es
1706790369,863500954.0,918550509.0,21.18,8,10.0,ms-pr
1706797383,923124815.0,924486157.0,26.5,10,100.0,rj-es
1706806976,917924577.0,924486157.0,24.52,8,100.0,ba-es
1706817300,661179530.0,912596135.0,26.22,8,100.0,ba-es
1706857203,811913736.0,923115450.0,20.11,8,100.0,ba-es
1706857683,926156696.0,923115450.0,20.15,8,100.0,ba-es
1706867127,854747111.0,923115450.0,20.02,8,100.0,ba-es
1706878598,798968675.0,923115450.0,19.59,8,100.0,ba-es
1706906428,572524099.0,923100236.0,9.05,10,100.0,rj-es
1706921390,919552355.0,925107933.0,15.7,8,100.0,ba-es
1706985450,931081755.0,921017051.0,19.99,8,100.0,ba-es
1706992274,705167924.0,911842191.0,3.48,8,100.0,ba-es
1707048793,930557561.0,926105333.0,15.98,10,100.0,rj-es
1707054127,889194048.0,926105333.0,17.15,10,100.0,rj-es
1707097976,441095244.0,922014444.0,18.05,10,100.0,rj-es
1707125860,838548742.0,913677656.0,18.0,10,100.0,rj-es
1707130750,904880142.0,913677656.0,37.75,10,100.0,ba-es
1707144760,930826220.0,920545929.0,-1.05,10,100.0,rj-es
1707201926,890663794.0,911800567.0,23.91,8,100.0,ba-es
1707216603,843785858.0,911800567.0,20.71,8,100.0,ba-es
1707252254,910073958.0,912787005.0,21.27,8,100.0,ba-es
1707290194,921176180.0,924118022.0,9.25,8,100.0,ba-es
1707324184,909917656.0,937688712.0,17.73,8,100.0,ba-es
1707350532,865864965.0,914569816.0,18.19,8,10.0,ms-pr
1707365775,927361449.0,925894459.0,18.04,8,10.0,ms-pr
1707372777,938585023.0,925894459.0,24.6,8,100.0,ba-es
1707414832,814855132.0,924842274.0,17.65,8,100.0,ba-es
1707440321,934654760.0,924690768.0,18.35,8,100.0,ba-es
1707494116,657590074.0,923984757.0,25.71,8,100.0,ba-es
1707494819,799380674.0,923984757.0,24.76,8,100.0,ba-es
1707525653,928932410.0,923252976.0,14.09,8,100.0,ba-es
1707546555,926461955.0,923252976.0,8.53,8,100.0,ba-es
1707560221,650798369.0,899470021.0,8.01,8,100.0,ba-es
1707567419,915723618.0,924952080.0,7.84,8,100.0,ba-es
1707635366,725613031.0,924112431.0,5.71,8,100.0,ba-es
1707646460,866783420.0,924112431.0,8.23,8,100.0,ba-es
1707657543,898867520.0,798386524.0,16.5,8,100.0,ba-es
1707673653,930820124.0,923436488.0,9.68,8,10.0,ms-pr
1707681173,911739202.0,923436488.0,21.73,8,100.0,ba-es
1707694118,928779349.0,926470899.0,17.39,10,100.0,rj-es
1707700031,925318667.0,911790263.0,17.18,10,100.0,rj-es
1707731053,929138108.0,908870880.0,5.07,10,100.0,rj-es
1707773903,552613159.0,924056572.0,3.33,10,100.0,rj-es
1707802379,935441618.0,914204870.0,16.16,10,100.0,rj-es
1707817207,839278635.0,910795800.0,16.35,10,100.0,rj-es
1707863422,462939521.0,925096577.0,2.98,8,100.0,ba-es
1707877913,936064356.0,925096577.0,11.71,8,100.0,ba-es
1707910115,938373571.0,924007758.0,13.53,8,100.0,ba-es
1707916024,732065201.0,924007758.0,13.92,8,100.0,ba-es
1709625836,918292635.0,913471595.0,20.79,10,10.0,df-mg
1709642002,638006003.0,907964818.0,22.51,7,10.0,ms-pr
1709657477,811022607.0,907964818.0,22.43,7,10.0,ms-pr
1709671886,706582231.0,623272421.0,21.78,7,10.0,ms-pr
1709689693,915831407.0,924060591.0,13.91,7,10.0,ms-pr
1709717068,863555023.0,909463880.0,18.78,7,10.0,ms-pr
1709720331,924223389.0,909463880.0,19.0,7,10.0,ms-pr
1709734496,785021132.0,916929758.0,28.61,7,100.0,ba-es
1709746820,872266368.0,916929758.0,13.2,7,100.0,ba-es
1709771633,907649155.0,925630787.0,19.75,8,10.0,ms-pr
1709837250,791834621.0,911635803.0,20.54,7,100.0,ba-es
1709876769,930508063.0,910164969.0,6.77,7,100.0,ba-es
1709897894,814952859.0,910164969.0,8.39,7,100.0,ba-es
1709914734,930822730.0,909326834.0,10.17,7,100.0,ba-es
1709925776,685467292.0,910954134.0,9.29,7,100.0,ba-es
1709949971,924695622.0,912944520.0,19.97,7,100.0,ba-es
1709993967,936017263.0,926107370.0,35.03,9,100.0,ba-es
1710005399,921462838.0,925058973.0,16.99,7,100.0,ba-es
1710014214,919497443.0,925058973.0,18.17,7,100.0,ba-es
1710048067,700136330.0,935437830.0,6.18,7,100.0,ba-es
1710079682,853332770.0,918607163.0,7.49,7,100.0,ba-es
1710091876,918134935.0,918607163.0,7.43,7,100.0,ba-es
1710113474,891390995.0,923060991.0,16.07,7,100.0,ba-es
1710117555,924164398.0,923060991.0,13.8,7,100.0,ba-es
1710174607,916090621.0,921281268.0,16.43,7,100.0,ba-es
1710183180,904345772.0,921281268.0,16.11,7,100.0,ba-es
1710237111,891927915.0,912156171.0,6.49,7,100.0,ba-es
1710251967,933811691.0,912314187.0,24.51,7,100.0,ba-es
1710273482,909120937.0,924006511.0,4.6,7,100.0,ba-es
1710292330,742811349.0,916197357.0,6.78,7,100.0,ba-es
1710327210,704069910.0,917661102.0,7.49,7,100.0,ba-es
1710413956,904874902.0,935956738.0,16.7,7,10.0,ms-pr
1710426217,555065648.0,935956738.0,31.04,7,10.0,ms-pr
1710581026,517423966.0,919077966.0,19.66,7,10.0,ms-pr
1710597177,689807756.0,921596764.0,20.1,7,10.0,ms-pr
1710614717,756078030.0,920339250.0,22.29,7,10.0,ms-pr
1710627918,696744820.0,921749764.0,20.34,7,10.0,ms-pr
1710672123,855388202.0,911527103.0,8.88,7,100.0,ba-es
1710672408,865811237.0,911527103.0,9.11,7,100.0,ba-es
1710680389,858104057.0,911527103.0,7.29,7,100.0,ba-es
1710729171,766405539.0,911739931.0,8.02,7,100.0,ba-es
1710858462,909956846.0,915252627.0,18.54,7,100.0,ba-es
1710896420,911721162.0,918084389.0,11.39,7,100.0,ba-es
1710911929,917400472.0,925687058.0,12.29,7,100.0,ba-es
1710925575,802322218.0,925058835.0,19.19,7,100.0,ba-es
1710949696,838967335.0,923588511.0,9.46,7,100.0,ba-es
1710962206,902474517.0,919761105.0,11.39,7,100.0,ba-es
1710967256,925682291.0,919761105.0,33.8,7,100.0,ba-es
1710998665,905107405.0,924163797.0,8.52,7,100.0,ba-es
1711014657,934125097.0,924163797.0,9.7,7,100.0,ba-es
1711030130,797913707.0,902511438.0,9.43,7,100.0,ba-es
1711048565,670723281.0,922801661.0,18.44,7,10.0,ms-pr
1711064167,921175581.0,922801661.0,26.37,7,100.0,ba-es
1711111979,914718824.0,919496800.0,7.72,7,100.0,ba-es
1711131151,806675445.0,911058719.0,57.43,7,100.0,ba-es
1711151745,908132004.0,925008487.0,6.07,7,100.0,ba-es
1711183021,876395135.0,924316647.0,20.77,7,100.0,ba-es
1711201784,938741888.0,920602592.0,25.35,7,100.0,ba-es
1711210532,652844168.0,920602592.0,31.4,7,100.0,ba-es
1711212104,827927067.0,924691646.0,27.83,7,100.0,ba-es
1711275889,935765504.0,924953051.0,12.16,7,100.0,ba-es
1711276995,935927192.0,924953051.0,14.88,7,100.0,ba-es
1711297868,890241043.0,920179985.0,25.69,7,100.0,ba-es
1711307912,800851802.0,920179985.0,21.04,7,100.0,ba-es
1711326757,771907215.0,919567693.0,9.5,7,100.0,ba-es
1711331991,916619907.0,911851172.0,8.38,7,100.0,ba-es
1711335590,831261367.0,911851172.0,12.8,7,100.0,ba-es
1711373097,706114856.0,923119420.0,9.04,7,100.0,ba-es
1711377768,929041123.0,923119420.0,9.4,7,100.0,ba-es
1711392977,893864019.0,923379395.0,8.9,7,100.0,ba-es
1711400559,936537527.0,923379395.0,8.96,7,100.0,ba-es
1711415983,932500734.0,913050656.0,22.49,7,100.0,ba-es
1711447696,865763743.0,916658152.0,8.97,7,100.0,ba-es
1711473547,932917973.0,908907267.0,19.9,7,10.0,ms-pr
1711488136,848090558.0,924374160.0,25.42,7,100.0,ba-es
1711542418,906916964.0,919079391.0,9.16,7,100.0,ba-es
1711552907,915357668.0,920801318.0,31.25,7,100.0,ba-es
1711572294,837289108.0,908435180.0,15.92,7,100.0,ba-es
1711582475,803315358.0,908014432.0,32.56,7,100.0,ba-es
1711592135,928095684.0,908014432.0,24.63,7,100.0,ba-es
1711631376,909275269.0,919184341.0,19.05,7,100.0,ba-es
1711639738,907646659.0,919184341.0,25.97,7,100.0,ba-es
1711659136,918292819.0,919184341.0,22.41,7,100.0,ba-es
1711704968,927153634.0,930877207.0,14.51,10,10.0,df-mg
1711717449,939213045.0,930877207.0,14.51,10,10.0,df-mg
1711734446,818205407.0,924165322.0,24.83,7,10.0,ms-pr
1711740735,936638545.0,924165322.0,21.3,7,10.0,ms-pr
1711793396,857422438.0,925474843.0,15.1,10,10.0,df-mg
1711817058,835350743.0,922697957.0,12.87,7,10.0,ms-pr
1711850467,660395410.0,921933221.0,23.46,10,10.0,df-mg
1711878282,747323739.0,925733053.0,30.34,7,100.0,ba-es
1711895989,706322418.0,922852245.0,39.23,7,100.0,ba-es
1711899770,734437900.0,922852245.0,39.34,7,100.0,ba-es
1711913493,770635390.0,923164879.0,31.32,7,100.0,ba-es
1711936327,875667350.0,919393643.0,15.45,10,10.0,df-mg
1711989990,908808498.0,917682422.0,16.45,7,10.0,ms-pr
1712010863,902303031.0,921698949.0,20.13,11,100.0,rj-es
1712023760,939419802.0,921698949.0,61.71,11,100.0,rj-es
1712048645,754086107.0,909797057.0,43.8,11,100.0,rj-es
1712069708,520413368.0,921182168.0,54.98,11,100.0,rj-es
1712091166,838233540.0,924636489.0,25.35,10,10.0,df-mg
1712106795,911285401.0,925228357.0,30.04,10,10.0,df-mg
1712132808,923638954.0,922433091.0,19.98,10,10.0,df-mg
1712137346,892183030.0,922433091.0,18.12,10,10.0,df-mg
1712164865,835507988.0,908233865.0,18.64,7,10.0,ms-pr
1712176442,61343122.0,904713227.0,17.85,7,10.0,ms-pr
1712185581,792672454.0,904713227.0,24.9,10,10.0,df-mg
1712213175,641521138.0,916089338.0,32.54,11,100.0,rj-es
1712227992,930248105.0,916089338.0,35.9,11,100.0,rj-es
1712240684,815325201.0,687973843.0,37.23,11,100.0,rj-es
1712253500,903561192.0,906025807.0,24.86,7,10.0,ms-pr
1712269105,921753820.0,912368076.0,21.7,7,10.0,ms-pr
1712270518,858149200.0,912368076.0,19.22,7,10.0,ms-pr
1712278608,800012619.0,912368076.0,54.17,11,100.0,rj-es
1712308797,409833040.0,908907131.0,24.45,10,10.0,df-mg
1712333775,808348774.0,924846760.0,24.81,10,10.0,df-mg
1712334276,827327953.0,924846760.0,25.16,10,10.0,df-mg
1712348769,738303653.0,924477862.0,7.1,10,10.0,df-mg
1712366936,937009528.0,926626935.0,29.31,10,10.0,df-mg
1712409721,935907865.0,919444601.0,23.26,10,10.0,df-mg
1712427647,922325374.0,924010345.0,15.21,10,10.0,df-mg
1712442550,928360567.0,924010345.0,25.19,10,10.0,df-mg
1712458049,930665722.0,913889200.0,16.54,10,10.0,df-mg
1712508182,893342194.0,913415330.0,7.48,10,10.0,df-mg
1712523578,750309757.0,910952130.0,9.1,10,10.0,df-mg
1712581149,935858899.0,914414541.0,16.5,10,10.0,df-mg
1712594403,841215931.0,924013995.0,23.89,10,10.0,df-mg
1712618165,873890176.0,913311202.0,24.11,7,10.0,ms-pr
1712631032,937191924.0,913311202.0,19.96,7,10.0,ms-pr
1712672485,722208886.0,906319630.0,27.59,7,10.0,ms-pr
1712686918,898432360.0,909694701.0,20.88,7,10.0,ms-pr
1712696438,921804682.0,921777106.0,3.61,7,10.0,ms-pr
1712708059,907073888.0,911423535.0,27.1,7,10.0,ms-pr
1712747981,829954004.0,913418800.0,21.43,7,10.0,ms-pr
1712768023,866758772.0,920724668.0,19.62,7,10.0,ms-pr
1712777871,903003771.0,920724668.0,33.68,7,10.0,ms-pr
1712834296,915982190.0,925633981.0,31.62,10,10.0,df-mg
1712839785,880859131.0,925633981.0,24.04,10,10.0,df-mg
1712860492,771490023.0,923535944.0,33.24,10,10.0,df-mg
1712873690,806777722.0,923535944.0,22.13,10,10.0,df-mg
1712890311,890190064.0,907965998.0,23.17,10,10.0,df-mg
1712913570,815950842.0,911843011.0,24.67,10,10.0,df-mg
1712931281,815216634.0,909484530.0,26.29,11,100.0,rj-es
1712939720,519202925.0,909484530.0,18.32,7,10.0,ms-pr
1712957204,9542059.0,907018376.0,19.41,7,10.0,ms-pr
1712969627,931712297.0,907596182.0,22.0,10,10.0,df-mg
1713017178,827695658.0,920443970.0,17.76,10,10.0,df-mg
1713036848,906757410.0,924164398.0,17.69,10,10.0,df-mg
1713056960,883007792.0,916445361.0,19.87,10,10.0,df-mg
1713082164,850418820.0,924951895.0,17.31,10,10.0,df-mg
1713106181,871356313.0,922057642.0,27.87,10,10.0,df-mg
1713115738,673598497.0,913839878.0,23.59,10,10.0,df-mg
1713122641,930556956.0,913839878.0,34.23,10,10.0,df-mg
1713146690,913363631.0,922581059.0,24.6,10,10.0,df-mg
1713234143,800744221.0,906391677.0,33.04,11,100.0,rj-es
1713282146,895642802.0,903871246.0,19.4,11,100.0,rj-es
1713306602,935070967.0,909115664.0,22.76,10,10.0,df-mg
1713320715,929933484.0,909115664.0,21.4,10,10.0,df-mg
1713382797,929775267.0,923480744.0,24.07,10,10.0,df-mg
1713450980,851235231.0,911055667.0,25.44,10,10.0,df-mg
1713463342,793145265.0,911055667.0,7.68,10,10.0,df-mg
1713470722,929725209.0,912006226.0,14.55,10,10.0,df-mg
1713482927,934494762.0,924529644.0,21.39,10,10.0,df-mg
1713547135,925685716.0,921542538.0,17.93,7,10.0,ms-pr
1713558614,801012172.0,888205005.0,20.67,7,10.0,ms-pr
1713577227,801165934.0,892452359.0,26.23,7,10.0,ms-pr
1713645830,793371603.0,910792701.0,20.56,7,10.0,ms-pr
1713655021,705326374.0,910792701.0,19.6,7,10.0,ms-pr
1713660934,928829735.0,910792701.0,19.56,7,10.0,ms-pr
1713697459,880592495.0,924690166.0,37.83,9,100.0,ba-es
1713718248,918659822.0,910376915.0,24.15,7,100.0,ba-es
1713724447,936675241.0,910376915.0,22.09,7,100.0,ba-es
1713782164,891398201.0,919341490.0,15.43,7,100.0,ba-es
1713808466,831262447.0,923873100.0,24.62,7,100.0,ba-es
1713826638,932292650.0,925003122.0,22.73,7,10.0,ms-pr
1713838882,774113902.0,924167771.0,27.37,7,10.0,ms-pr
1713866971,924478648.0,920086577.0,19.37,7,10.0,ms-pr
1713895286,874240142.0,921857802.0,59.42,8,10.0,ms-pr
1713912413,938844399.0,909169820.0,60.46,8,10.0,ms-pr
1713952171,770390944.0,909118573.0,29.02,7,100.0,ba-es
1713972265,894332035.0,922511458.0,27.79,7,100.0,ba-es
1714000044,931870935.0,909433466.0,28.09,7,10.0,ms-pr
1714027564,828691808.0,914457322.0,17.52,7,100.0,ba-es
1714051335,899638823.0,917871644.0,15.33,7,100.0,ba-es
1714078770,884214585.0,921641556.0,15.43,7,100.0,ba-es
1714141926,873504069.0,906014908.0,15.45,7,100.0,ba-es
1714148339,931769152.0,906014908.0,15.82,7,100.0,ba-es
1714171112,934652189.0,912262351.0,17.57,7,100.0,ba-es
1714183835,901515334.0,912262351.0,15.38,7,100.0,ba-es
1714186547,915200793.0,912262351.0,15.9,7,100.0,ba-es
1714216075,903931915.0,919813304.0,16.1,7,100.0,ba-es
1714229231,930509645.0,919813304.0,22.36,7,100.0,ba-es
1714238822,934440885.0,908863018.0,14.52,7,100.0,ba-es
1714245345,927624845.0,908863018.0,15.06,7,100.0,ba-es
1714254727,932340557.0,908863018.0,16.18,7,100.0,ba-es
1714322462,899995570.0,923223827.0,16.63,7,100.0,ba-es
1714337051,935434135.0,912936623.0,15.36,7,100.0,ba-es
1714356619,939106262.0,921072796.0,16.14,7,100.0,ba-es
1714422414,908902086.0,912392893.0,23.88,7,10.0,ms-pr
1714428921,781027264.0,912392893.0,19.12,7,10.0,ms-pr
1714439212,913676697.0,931924249.0,18.72,7,10.0,ms-pr
1714455871,928831407.0,931924249.0,18.7,7,10.0,ms-pr
1714474456,841430905.0,794193964.0,31.97,7,10.0,ms-pr
1714506547,911530124.0,920402344.0,35.23,7,10.0,ms-go
1714513434,874722755.0,906903095.0,35.73,7,10.0,ms-go
1714582524,775053400.0,915440902.0,31.0,7,10.0,ms-pr
1714595420,887099287.0,915440902.0,24.69,7,10.0,ms-pr
1714658156,921438555.0,834668540.0,15.87,7,10.0,ms-pr
1714679457,869607469.0,834668540.0,38.23,7,10.0,ms-pr
1714734676,700659499.0,923692168.0,20.76,7,10.0,ms-pr
1714753323,918876620.0,923692168.0,19.74,7,10.0,ms-pr
1714769318,931968781.0,918430494.0,25.72,7,10.0,ms-pr
1714789202,910071942.0,912418360.0,17.86,7,10.0,ms-pr
1714842070,795345094.0,924846205.0,18.51,7,10.0,ms-pr
1714859402,938844023.0,901096083.0,19.59,7,10.0,ms-pr
1714930803,937097988.0,924896969.0,19.27,7,10.0,ms-pr
1714946072,936111356.0,910953041.0,19.33,7,10.0,ms-pr
1714955089,936381130.0,910953041.0,18.94,7,10.0,ms-pr
1715044782,932135084.0,917047311.0,13.05,7,10.0,ms-pr
1715105095,895280813.0,923901145.0,23.68,9,10.0,ms-go
1715122140,934013732.0,870741602.0,18.95,7,10.0,ms-pr
1715128035,939003610.0,870741602.0,18.78,7,10.0,ms-pr
1715149496,939682275.0,913626187.0,19.17,8,10.0,ms-pr
1715196673,678695363.0,909331750.0,41.27,7,10.0,ms-go
1715201904,921856880.0,909331750.0,33.04,7,10.0,ms-pr
1715220111,933862112.0,909380400.0,17.92,7,10.0,ms-pr
1715283108,918921277.0,907804762.0,20.91,7,10.0,ms-pr
1715372306,889037073.0,898006772.0,31.73,7,10.0,ms-pr
1715374522,937323632.0,898006772.0,23.29,7,10.0,ms-pr
1715448661,216426519.0,918074001.0,25.05,7,10.0,ms-pr
1715466242,933805808.0,918074001.0,17.89,7,10.0,ms-pr
1715475274,934608579.0,918074001.0,18.09,7,10.0,ms-pr
1715537719,866282318.0,910375777.0,21.21,7,10.0,ms-pr
1715551648,928039961.0,882367968.0,20.06,7,10.0,ms-pr
1715564684,237083318.0,925317556.0,19.06,7,10.0,ms-pr
1715638670,904298860.0,908210559.0,24.96,7,10.0,ms-pr
1715653725,931554406.0,908210559.0,29.98,7,10.0,ms-pr
1715710492,911318905.0,932761247.0,33.09,7,10.0,ms-pr
1715721783,927537448.0,907125728.0,18.25,7,10.0,ms-pr
1715737287,870372031.0,907125728.0,26.51,7,10.0,ms-pr
1715801626,907129266.0,911683894.0,21.05,7,10.0,ms-pr
1715811351,922930660.0,911683894.0,19.15,7,10.0,ms-pr
1715870110,895116410.0,895490754.0,19.85,7,10.0,ms-pr
1715889168,923145072.0,905818220.0,19.25,7,10.0,ms-pr
1715963283,924897385.0,854118135.0,20.22,7,10.0,ms-pr
1715965967,908845397.0,854118135.0,19.38,7,10.0,ms-pr
1715979725,678797336.0,923118358.0,32.78,7,10.0,ms-pr
1715995267,924854344.0,923954728.0,15.83,7,10.0,ms-pr
1716029278,926656463.0,913468306.0,20.84,7,10.0,ms-pr
1716039901,933233573.0,913468306.0,20.22,7,10.0,ms-pr
1716054340,923798088.0,909799741.0,19.39,7,10.0,ms-pr
1716073477,842429665.0,924062636.0,22.89,8,10.0,ms-pr
1716097921,933232826.0,923404835.0,19.73,8,10.0,ms-pr
1716141245,917768621.0,900257704.0,21.99,8,10.0,mg-es
1716167714,921959111.0,926627954.0,20.42,8,10.0,ms-pr
1716199343,861826294.0,925132403.0,21.34,8,10.0,ms-pr
1716253554,930452052.0,924001428.0,29.85,7,10.0,ms-pr
1716270264,939946017.0,924001428.0,18.56,7,10.0,ms-pr
1716302041,909379263.0,796609201.0,18.7,7,10.0,ms-pr
1716314129,931300178.0,907592400.0,21.71,7,10.0,ms-pr
1716328750,802686934.0,905869018.0,30.11,7,10.0,ms-pr
1716344770,701290644.0,905869018.0,23.75,7,10.0,ms-pr
1716410285,932826995.0,910952859.0,20.61,7,10.0,ms-pr
1716421117,936011413.0,925736663.0,18.46,7,10.0,ms-pr
1716448367,810521006.0,922111708.0,30.43,7,10.0,ms-pr
1716466837,925464569.0,911265428.0,18.99,7,10.0,ms-pr
1716482938,937221914.0,924795487.0,20.73,7,10.0,ms-pr
1716489745,882932865.0,912995716.0,27.31,7,10.0,ms-pr
1716556332,934811673.0,912199455.0,19.39,8,10.0,ms-pr
1716560737,934676451.0,912199455.0,19.89,8,10.0,mg-es
1716586503,901071393.0,903459270.0,20.0,7,10.0,ms-pr
1716621379,562773137.0,925155330.0,20.03,7,10.0,ms-pr
1716634766,925629584.0,912316468.0,18.88,7,10.0,ms-pr
1716645908,935754369.0,912316468.0,26.96,7,10.0,ms-pr
1716670935,922382783.0,912426800.0,19.17,7,10.0,ms-pr
1716676852,765229797.0,912426800.0,25.64,7,10.0,ms-pr
1716723273,929984565.0,827274159.0,18.38,7,10.0,ms-pr
1716735344,931506681.0,827274159.0,19.28,7,10.0,ms-pr
1716759230,929828394.0,925214410.0,19.3,7,10.0,ms-pr
1716796033,912891498.0,923954913.0,19.46,7,10.0,ms-pr
1716803479,826958842.0,923954913.0,19.42,7,10.0,ms-pr
1716822019,861776322.0,922639577.0,19.47,7,10.0,ms-pr
1716845049,891710947.0,933476721.0,18.84,7,10.0,ms-pr
1716856534,829686133.0,922746787.0,18.04,7,10.0,ms-pr
1716862531,934439717.0,922746787.0,18.8,7,10.0,ms-pr
1716903054,927204023.0,924271613.0,20.26,7,10.0,ms-pr
1716930666,737785635.0,925946055.0,28.02,7,10.0,ms-pr
1716932981,933706459.0,925946055.0,18.4,7,10.0,ms-pr
1716985826,938950289.0,906588865.0,21.26,7,10.0,ms-pr
1716998209,936332212.0,906588865.0,24.41,7,10.0,ms-go
1717034448,930102258.0,912839616.0,19.45,7,10.0,ms-pr
1717073938,877164981.0,924681474.0,18.68,7,10.0,ms-pr
1717085378,937166580.0,922325558.0,17.96,7,10.0,ms-pr
1717095803,888493665.0,925797385.0,20.16,7,10.0,ms-pr
1717110883,933130815.0,925797385.0,19.47,7,10.0,ms-pr
1717119810,825127053.0,912243721.0,19.41,7,10.0,ms-pr
1717172878,916870046.0,920728699.0,18.65,7,10.0,ms-pr
1717190184,919935541.0,911632977.0,18.58,7,10.0,ms-pr
1717205643,854646013.0,911632977.0,19.81,7,10.0,ms-pr
1717254598,927099907.0,923271629.0,19.23,7,10.0,ms-pr
1717266955,903562005.0,923271629.0,19.21,7,10.0,ms-pr
1717281841,930770580.0,924525668.0,19.47,7,10.0,ms-pr
1717341812,935909269.0,906654502.0,19.04,7,10.0,ms-pr
1717348365,924019086.0,906654502.0,19.22,7,10.0,ms-pr
1717356853,923850379.0,906654502.0,29.35,7,10.0,ms-pr
1717378125,932814702.0,906654502.0,17.76,7,10.0,ms-pr
1717425268,908278620.0,923325997.0,19.55,7,10.0,ms-pr
1717442249,897692556.0,912367209.0,30.48,7,10.0,ms-pr
1717493133,717855524.0,917554960.0,19.46,7,10.0,ms-pr
1717550865,803476502.0,924587389.0,19.31,7,10.0,ms-pr
1717582875,600048426.0,922009050.0,19.63,7,10.0,ms-pr
1717599444,817733506.0,887304789.0,19.09,7,10.0,ms-pr
1717611587,696151381.0,924473240.0,18.52,7,10.0,ms-pr
1717624580,717600448.0,924473240.0,18.81,7,10.0,ms-pr
1717670743,926105147.0,916039763.0,18.9,7,10.0,ms-pr
1717679250,937428584.0,922798293.0,19.52,7,10.0,ms-pr
1717697287,934125330.0,925159437.0,20.89,8,10.0,mg-es
1717704275,865766860.0,902774486.0,19.31,7,10.0,ms-pr
1717719012,926465016.0,914900029.0,23.04,7,10.0,ms-pr
1717760330,424046169.0,881419947.0,18.72,7,10.0,ms-pr
1717779567,900580889.0,916249786.0,28.9,7,10.0,ms-pr
1717797126,913783519.0,910900157.0,21.54,7,10.0,ms-pr
1717815282,932131681.0,912748658.0,19.57,7,10.0,ms-pr
1717855491,918502902.0,900728225.0,19.97,7,10.0,ms-pr
1717886919,912734576.0,914207207.0,18.67,7,10.0,ms-pr
1717936217,937744845.0,908961468.0,18.66,7,10.0,ms-pr
1717958033,455292791.0,923691429.0,17.31,7,10.0,ms-pr
1717979730,768974593.0,922436077.0,20.25,7,10.0,ms-pr
1718103784,780565870.0,871946468.0,18.8,7,10.0,ms-pr
1718114384,934231916.0,871946468.0,21.6,7,10.0,ms-pr
1718136927,932027756.0,905708153.0,18.27,7,10.0,ms-pr
1718149424,712772387.0,892183298.0,19.19,7,10.0,ms-pr
1718157622,932289341.0,892183298.0,19.33,7,10.0,ms-pr
1718232734,934807887.0,911739020.0,20.39,7,10.0,ms-pr
