Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1708215146,940155262.0,926516055.0,17.25,5,100.0,ba-ce
1708220704,911269984.0,926516055.0,15.41,5,100.0,ba-ce
1708239773,882799842.0,926516055.0,15.76,5,100.0,ba-ce
1708249593,603360160.0,919745936.0,16.31,5,100.0,ba-ce
1708286829,384618388.0,926157762.0,15.4,5,100.0,ba-ce
1708302699,940783751.0,926157762.0,15.89,5,100.0,ba-ce
1708325088,641626798.0,909589979.0,15.67,5,100.0,ba-ce
1708346216,841431746.0,923954636.0,15.92,5,100.0,ba-ce
1708358973,570950145.0,926155492.0,14.32,5,100.0,ba-ce
1708379524,932481246.0,940162499.0,13.66,5,100.0,ba-ce
1708412807,929672766.0,925702008.0,13.64,5,100.0,ba-ce
1708423849,940468848.0,926419906.0,14.5,5,100.0,ba-ce
1708431045,847356977.0,926419906.0,14.26,5,100.0,ba-ce
1708602676,751564893.0,920689405.0,14.65,5,100.0,ba-ce
1708605060,937639940.0,920689405.0,14.64,5,100.0,ba-ce
1708625177,674718642.0,926421389.0,42.54,5,100.0,ba-ce
1708644117,599892459.0,927309174.0,21.19,5,100.0,ba-ce
1708653427,753528402.0,927309174.0,19.87,5,100.0,ba-ce
1708778079,939263971.0,924007204.0,22.37,5,100.0,ba-ce
1708794492,608488713.0,927676764.0,26.68,5,100.0,ba-ce
1708858180,580963765.0,923119604.0,25.38,5,100.0,ba-ce
1708894851,941199464.0,925925054.0,46.16,5,100.0,ba-ce
1708897519,443180912.0,925925054.0,44.72,5,100.0,ba-ce
1708948119,831469170.0,927888521.0,25.96,5,100.0,ba-ce
1709000129,940150280.0,915198322.0,16.33,5,100.0,ba-ce
1709021425,934700833.0,915198322.0,17.19,5,100.0,ba-ce
1709062964,834090446.0,923430024.0,18.27,5,100.0,ba-ce
1709071938,825072768.0,923430024.0,16.98,5,100.0,ba-ce
1709207418,935908521.0,925739718.0,18.93,5,100.0,ba-ce
1709232421,889593222.0,922431246.0,25.23,5,100.0,ba-ce
1709239223,582380420.0,922431246.0,25.88,5,100.0,ba-ce
1709309428,931399774.0,907597407.0,47.38,5,100.0,ba-ce
1709397381,854423182.0,927100927.0,34.27,5,100.0,ba-ce
1709406605,330669615.0,904976276.0,33.33,5,100.0,ba-ce
1709494184,894331856.0,919156251.0,48.69,5,100.0,ba-ce
1709518341,937010230.0,925947768.0,25.22,5,100.0,ba-ce
1709556606,935386710.0,925985224.0,21.87,5,100.0,ba-ce
1709568888,941739195.0,925999641.0,21.4,5,100.0,ba-ce
1709586938,899262059.0,918378666.0,19.28,5,100.0,ba-ce
1709707873,894279159.0,883849483.0,16.5,5,100.0,ba-ce
1709727241,895465993.0,927045717.0,24.86,5,100.0,ba-ce
1709737826,940631167.0,913101989.0,21.74,5,100.0,ba-ce
1709753819,913311202.0,923250958.0,13.12,5,100.0,ba-ce
1709769451,346318.0,923250958.0,21.14,5,100.0,ba-ce
1709803485,941465891.0,909485303.0,41.16,5,100.0,ba-ce
1709842903,517681867.0,912628897.0,19.74,5,100.0,ba-ce
1709850197,936325330.0,909745401.0,24.44,5,100.0,ba-ce
1709897276,509815076.0,913248840.0,12.89,5,100.0,ba-ce
1709927151,905180923.0,922460244.0,14.67,5,100.0,ba-ce
1709942717,934623313.0,922460244.0,29.85,5,100.0,ba-ce
1709967601,932131914.0,922460244.0,24.66,5,100.0,ba-ce
1710076230,820513632.0,914199340.0,13.86,5,100.0,ba-ce
1710084737,870372206.0,914199340.0,14.37,5,100.0,ba-ce
1710096337,935277503.0,914199340.0,12.93,5,100.0,ba-ce
1710170807,924368764.0,916802966.0,9.98,5,100.0,ba-ce
1710185462,935802633.0,916802966.0,10.39,5,100.0,ba-ce
1710234802,574620883.0,910066254.0,21.13,5,100.0,ba-ce
1710237703,939319453.0,910066254.0,21.89,5,100.0,ba-ce
1710247949,895071410.0,907020779.0,19.21,5,100.0,ba-ce
1710272466,714544076.0,916926457.0,18.08,5,100.0,ba-ce
1710285690,576140198.0,916926457.0,19.7,5,100.0,ba-ce
1710313011,941047166.0,937955359.0,19.8,5,100.0,ba-ce
1710327950,913414918.0,912684931.0,18.77,5,100.0,ba-ce
1710346539,284426296.0,912684931.0,16.97,5,100.0,ba-ce
1710377956,861792484.0,923222709.0,32.79,5,100.0,ba-ce
1710423430,918765552.0,831210933.0,20.42,5,100.0,ba-ce
1710437812,501429695.0,831210933.0,31.18,5,100.0,ba-ce
1710504669,691904949.0,922490916.0,31.57,5,100.0,ba-ce
1710511746,702707492.0,903086170.0,28.9,5,100.0,ba-ce
1710543168,398187119.0,927465657.0,23.94,6,100.0,ba-ce
1710546669,927210861.0,927465657.0,23.6,6,100.0,ba-ce
1710582895,891107095.0,921857111.0,25.1,6,100.0,ba-ce
1710605851,941822470.0,910436524.0,22.82,6,100.0,ba-ce
1710613029,941412662.0,910436524.0,23.0,6,100.0,ba-ce
1710644116,905919726.0,926103110.0,8.69,6,100.0,ba-ce
1710658417,832622480.0,926103110.0,22.23,6,100.0,ba-ce
1710720949,941255281.0,924951201.0,15.98,6,100.0,ba-ce
1710788254,941833035.0,914321516.0,40.54,6,100.0,ba-ce
1710834285,938218770.0,913049195.0,26.4,6,100.0,ba-ce
1710837472,707213709.0,913049195.0,19.22,6,100.0,ba-ce
1710853939,939800253.0,913049195.0,19.14,6,100.0,ba-ce
1710864247,700610375.0,913049195.0,21.14,6,100.0,ba-ce
1710965951,748161744.0,915068666.0,25.85,6,100.0,ba-ce
1710975619,238395064.0,925052220.0,30.61,6,100.0,ba-ce
1711010109,931765472.0,912632500.0,22.97,6,100.0,ba-ce
1711017678,877977601.0,913469768.0,22.86,6,100.0,ba-ce
1711031019,612264597.0,792620302.0,21.26,6,100.0,ba-ce
1711040995,813748544.0,792620302.0,52.68,6,100.0,ba-ce
1711055483,312528436.0,909225795.0,43.16,5,100.0,ba-ce
1711073919,898001294.0,927308927.0,19.48,5,100.0,ba-ce
1711114500,933969631.0,923374825.0,32.56,5,100.0,ba-ce
1711135412,661705869.0,900828533.0,30.72,5,100.0,ba-ce
1711150818,389075175.0,913156016.0,29.28,5,100.0,ba-ce
1711190378,833306680.0,903878613.0,28.44,5,100.0,ba-ce
1711206654,941729072.0,903878613.0,17.3,5,100.0,ba-ce
1711226561,818786342.0,914639597.0,22.99,5,100.0,ba-ce
1711237075,828897670.0,924272398.0,17.22,5,100.0,ba-ce
1711269368,523029891.0,927310457.0,29.33,5,100.0,ba-ce
1711274976,679217141.0,927310457.0,29.26,5,100.0,ba-ce
1711297841,906601665.0,918553953.0,33.95,5,100.0,ba-ce
1711309113,939594660.0,925004047.0,22.29,5,100.0,ba-ce
1711322709,744071910.0,914935354.0,25.14,5,100.0,ba-ce
1711359879,620809576.0,925523521.0,25.66,5,100.0,ba-ce
1711491746,941102371.0,916875725.0,16.81,5,100.0,ba-ce
1711521387,922692447.0,925372391.0,17.39,5,100.0,ba-ce
1711549201,946078642.0,917373043.0,19.75,5,100.0,ba-ce
1711555644,938686784.0,917373043.0,20.14,5,100.0,ba-ce
1711571386,939525740.0,913312755.0,19.47,5,100.0,ba-ce
1711576277,786855089.0,913312755.0,19.94,5,100.0,ba-ce
1711594728,941575881.0,922909473.0,3.62,5,100.0,ba-ce
1711628074,921489924.0,925283448.0,8.84,5,100.0,ba-ce
1711633521,940206986.0,925283448.0,8.93,5,100.0,ba-ce
1711638245,940205905.0,924478694.0,43.4,5,100.0,ba-ce
1711649886,938737851.0,920392784.0,21.43,5,100.0,ba-ce
1711668156,943940386.0,925321072.0,28.34,5,100.0,ba-ce
1711675486,665950883.0,915515550.0,26.62,5,100.0,ba-ce
1711722912,878603895.0,925631297.0,13.35,5,100.0,ba-ce
1711733011,941779382.0,926872706.0,28.57,5,100.0,ba-ce
1711748316,872767707.0,926872706.0,19.19,5,100.0,ba-ce
1711784272,928679814.0,925788352.0,20.27,5,100.0,ba-ce
1711791070,538971351.0,926574367.0,20.3,5,100.0,ba-ce
1711802875,928492027.0,926574367.0,20.22,5,100.0,ba-ce
1711826675,932435417.0,915041035.0,22.83,5,100.0,ba-ce
1711836898,922801200.0,927834607.0,14.84,5,100.0,ba-ce
1711844170,941464714.0,927834607.0,15.13,5,100.0,ba-ce
1711885703,940870465.0,902881104.0,20.32,5,100.0,ba-ce
1711909979,921181707.0,902881104.0,26.14,5,100.0,ba-ce
1711913232,405432478.0,927311431.0,24.99,5,100.0,ba-ce
1711931180,481034264.0,924688779.0,19.95,5,100.0,ba-ce
1711954719,913989864.0,915161716.0,25.89,5,100.0,ba-ce
1711978787,940631026.0,915565461.0,20.13,5,100.0,ba-ce
1711989680,945031199.0,922807383.0,41.34,5,100.0,ba-ce
1712010209,939317245.0,910896559.0,19.29,5,100.0,ba-ce
1712011253,944508846.0,910896559.0,18.72,5,100.0,ba-ce
1712039957,817613910.0,938664311.0,21.29,5,100.0,ba-ce
1712060359,940257864.0,925789185.0,26.24,5,100.0,ba-ce
1712064736,826121014.0,925789185.0,26.24,5,100.0,ba-ce
1712090739,941204311.0,921442425.0,27.75,5,100.0,ba-ce
1712097335,523344569.0,911009843.0,24.65,5,100.0,ba-ce
1712112850,836661844.0,911009843.0,20.32,5,100.0,ba-ce
1712149580,158650453.0,428964355.0,57.67,5,100.0,ba-ce
1712160369,488322868.0,924371849.0,32.26,5,100.0,ba-ce
1712169738,927523094.0,924371849.0,47.52,5,100.0,ba-ce
1712184071,921070263.0,925526485.0,45.25,5,100.0,ba-ce
1712194899,747741041.0,927470712.0,17.92,5,100.0,ba-ce
1712228155,941158571.0,923843673.0,15.47,5,100.0,ba-ce
1712249168,944141606.0,925791499.0,16.7,5,100.0,ba-ce
1712257257,907962957.0,911740205.0,48.26,5,100.0,ba-ce
1712276698,931292867.0,927212600.0,15.26,5,100.0,ba-ce
1712283215,940308828.0,927212600.0,12.38,5,100.0,ba-ce
1712322540,887046637.0,927267996.0,28.88,5,100.0,ba-ce
1712323428,925003492.0,927267996.0,29.76,5,100.0,ba-ce
1712337553,942672510.0,913626507.0,24.06,5,100.0,ba-ce
1712407082,884579155.0,922484413.0,20.09,5,100.0,ba-ce
1712414368,942975816.0,922484413.0,20.18,5,100.0,ba-ce
1712437091,941834353.0,908654120.0,51.28,5,100.0,ba-ce
1712458482,944979431.0,911842236.0,16.82,5,100.0,ba-ce
1712505744,906376933.0,920593294.0,17.78,5,100.0,ba-ce
1712514445,946027159.0,920593294.0,26.88,5,100.0,ba-ce
1712534722,938293787.0,927361170.0,30.51,5,100.0,ba-ce
1712567776,931713462.0,926988746.0,18.59,5,100.0,ba-ce
1712577389,946805876.0,924846806.0,18.4,5,100.0,ba-ce
1712946008,664281797.0,916985901.0,47.51,5,100.0,ba-ce
1712962416,629143.0,913822698.0,48.97,5,100.0,ba-ce
1712972352,937671941.0,913822698.0,33.47,5,100.0,ba-ce
1713040803,937261318.0,925787102.0,26.43,5,100.0,ba-ce
1713044324,937061769.0,925787102.0,20.14,5,100.0,ba-ce
1713084890,942724515.0,921790533.0,28.03,5,100.0,ba-ce
1713093593,940053460.0,921790533.0,26.68,5,100.0,ba-ce
1713112227,598684137.0,922012784.0,21.31,5,100.0,ba-ce
1713122902,939894246.0,924495956.0,22.64,5,100.0,ba-ce
1713141175,941805774.0,924495956.0,22.03,5,100.0,ba-ce
1713197761,948961849.0,920965359.0,19.88,5,100.0,ba-ce
1713208553,628569354.0,920965359.0,21.11,5,100.0,ba-ce
1713217683,846674511.0,927048498.0,20.08,5,100.0,ba-ce
1713251247,945292729.0,917295247.0,18.85,5,100.0,ba-ce
1713267509,943247814.0,893077848.0,19.18,5,100.0,ba-ce
1713293596,822293052.0,913835628.0,20.53,5,100.0,ba-ce
1713309683,936063842.0,914725456.0,22.4,5,100.0,ba-ce
1713316804,939263924.0,914725456.0,23.85,5,100.0,ba-ce
1713522729,873202449.0,915352405.0,22.03,5,100.0,ba-ce
1713530480,900728585.0,915352405.0,48.16,5,100.0,ba-ce
1713542913,943615052.0,920111581.0,21.91,5,100.0,ba-ce
1713562186,898839796.0,906751562.0,46.14,5,100.0,ba-ce
1713624157,940613447.0,907595501.0,46.15,5,100.0,ba-ce
1713634526,926733183.0,907595501.0,39.63,5,100.0,ba-ce
1713654641,939979975.0,922146621.0,45.59,5,100.0,ba-ce
1713661925,940525086.0,922972197.0,46.16,5,100.0,ba-ce
1713727640,364119053.0,913208947.0,21.51,5,100.0,ba-ce
1713898683,941255799.0,915302539.0,28.96,5,100.0,ba-ce
1713915796,942201450.0,915199649.0,28.71,5,100.0,ba-ce
1713959218,849926591.0,915621873.0,22.24,5,100.0,ba-ce
1713971801,942305083.0,915621873.0,22.15,5,100.0,ba-ce
1713984759,940518174.0,909806883.0,31.57,5,100.0,ba-ce
1713995329,939892084.0,909806883.0,47.9,5,100.0,ba-ce
1714044141,943300714.0,916634434.0,21.21,5,100.0,ba-ce
1714056010,941462925.0,915777191.0,21.27,5,100.0,ba-ce
1714079290,927522074.0,915303866.0,20.65,5,100.0,ba-ce
1714095048,879228602.0,926877878.0,20.8,5,100.0,ba-ce
1714131348,891870151.0,907140903.0,20.69,5,100.0,ba-ce
1714139063,915993503.0,907140903.0,20.63,5,100.0,ba-ce
1714148143,892130334.0,928360614.0,20.41,5,100.0,ba-ce
1714179089,940979163.0,915094745.0,20.26,5,100.0,ba-ce
1714204493,940785915.0,915777879.0,20.37,5,100.0,ba-ce
1714227134,942462464.0,926566862.0,21.38,5,100.0,ba-ce
1714254432,941776697.0,909893589.0,22.23,5,100.0,ba-ce
1714263893,938688098.0,909893589.0,21.18,5,100.0,ba-ce
1714311924,931648222.0,920188131.0,20.11,5,100.0,ba-ce
1714346665,935474247.0,928043998.0,19.64,5,100.0,ba-ce
1714363373,943883379.0,928043998.0,19.95,5,100.0,ba-ce
1714394892,940574412.0,915987824.0,21.57,5,100.0,ba-ce
1714429218,940625759.0,914307900.0,20.82,5,100.0,ba-ce
1714471627,938631914.0,893591518.0,21.24,5,100.0,ba-ce
1714509245,774317346.0,915093098.0,24.75,5,100.0,ba-ce
1714519761,875355111.0,915093098.0,27.72,5,100.0,ba-ce
1714568602,783920317.0,915409273.0,30.59,5,100.0,ba-ce
1714590462,943565170.0,915409273.0,22.96,5,100.0,ba-ce
1714595311,871420740.0,925685114.0,22.54,5,100.0,ba-ce
1714639533,866073728.0,914832738.0,28.14,5,100.0,ba-ce
1714694733,806564739.0,922649309.0,29.78,5,100.0,ba-ce
1714734486,941518852.0,914990620.0,25.72,5,100.0,ba-ce
1715001169,56098874.0,873150021.0,56.12,5,100.0,ba-ce
1715004134,538287216.0,915882508.0,25.42,5,100.0,ba-ce
1715023451,941536636.0,923046451.0,24.64,5,100.0,ba-ce
1715192785,444806406.0,928148160.0,30.51,5,100.0,ba-ce
1715207510,939998070.0,928148160.0,30.22,5,100.0,ba-ce
1715238209,940228056.0,915172064.0,27.28,5,100.0,ba-ce
1715340087,942106061.0,925823097.0,26.91,5,100.0,ba-ce
1715362244,452617423.0,919865457.0,26.09,5,100.0,ba-ce
1715365487,941255564.0,919865457.0,25.67,5,100.0,ba-ce
1715382745,941150094.0,926418146.0,25.68,5,100.0,ba-ce
1715410543,941044907.0,926995374.0,25.4,5,100.0,ba-ce
1715482048,887624510.0,923639000.0,26.07,5,100.0,ba-ce
1715509416,941379073.0,914006235.0,26.65,5,100.0,ba-ce
1715561402,940569238.0,921683589.0,26.03,5,100.0,ba-ce
1715584759,940656942.0,915147861.0,25.71,5,100.0,ba-ce
1715601047,856155155.0,927204487.0,25.37,5,100.0,ba-ce
1715611246,911637609.0,927204487.0,31.03,5,100.0,ba-ce
1715648800,941259140.0,927204996.0,36.45,5,100.0,ba-ce
1715697110,929771781.0,916046361.0,24.39,5,100.0,ba-ce
1715710644,940102175.0,916046361.0,25.91,5,100.0,ba-ce
1715722597,202375572.0,909916008.0,32.16,5,100.0,ba-ce
1715737030,600834618.0,927053967.0,26.25,5,100.0,ba-ce
1715784507,935752544.0,915093053.0,28.68,5,100.0,ba-ce
1715816404,943433969.0,927312219.0,26.54,5,100.0,ba-ce
1715844638,802394667.0,914045618.0,26.38,5,100.0,ba-ce
1715854131,941988155.0,914045618.0,25.54,5,100.0,ba-ce
1715872605,942042609.0,928411650.0,25.66,5,100.0,ba-ce
1715892161,942267251.0,919076296.0,25.01,5,100.0,ba-ce
1715908641,938699831.0,913773720.0,29.41,5,100.0,ba-ce
1715935412,932971942.0,915880676.0,26.06,5,100.0,ba-ce
1715951885,941934360.0,925947583.0,25.97,5,100.0,ba-ce
1715955604,941258999.0,925947583.0,26.54,5,100.0,ba-ce
1715983007,937082855.0,913890159.0,26.41,5,100.0,ba-ce
1716034582,941564975.0,926915264.0,26.37,5,100.0,ba-ce
1716063218,941044907.0,915404239.0,25.23,5,100.0,ba-ce
1716078747,939051438.0,915404239.0,25.51,5,100.0,ba-ce
1716168089,927730120.0,927811458.0,24.82,5,100.0,ba-ce
1716219109,940364931.0,914917563.0,24.78,5,100.0,ba-ce
1716237828,941432912.0,911372291.0,25.02,5,100.0,ba-ce
1716278711,939108187.0,925984501.0,26.46,5,100.0,ba-ce
1716291758,941572585.0,926837206.0,25.08,5,100.0,ba-ce
1716300215,938057965.0,926837206.0,25.03,5,100.0,ba-ce
1716328320,942307109.0,926837206.0,26.34,5,100.0,ba-ce
1716405168,941360045.0,912978050.0,25.14,5,100.0,ba-ce
1716412684,938790186.0,912978050.0,25.76,5,100.0,ba-ce
1716422254,936326781.0,912978050.0,25.55,5,100.0,ba-ce
1716471763,940759987.0,922851666.0,25.39,5,100.0,ba-ce
1716497269,925631435.0,910441713.0,25.8,5,100.0,ba-ce
1716512872,941151835.0,910441713.0,25.9,5,100.0,ba-ce
1716596655,922101136.0,914991443.0,26.75,5,100.0,ba-ce
1716672031,938645102.0,924586437.0,25.76,5,100.0,ba-ce
1716690131,941576822.0,911480567.0,26.09,5,100.0,ba-ce
1716809561,937193208.0,926634858.0,25.35,5,100.0,ba-ce
1716824991,941203558.0,926634858.0,26.1,5,100.0,ba-ce
1716893545,940364461.0,927838040.0,25.68,5,100.0,ba-ce
1716896600,940470729.0,927838040.0,24.97,5,100.0,ba-ce
1716949066,923168941.0,925767479.0,25.83,5,100.0,ba-ce
1717023171,941470081.0,915566835.0,24.51,5,100.0,ba-ce
1717113590,941317594.0,914679156.0,25.64,5,100.0,ba-ce
1717143105,943986019.0,926419443.0,24.99,5,100.0,ba-ce
1717165085,941804134.0,926419443.0,25.65,5,100.0,ba-ce
1717175525,941521145.0,912731960.0,25.24,5,100.0,ba-ce
1717189112,939071346.0,912731960.0,25.31,5,100.0,ba-ce
1717204958,941464573.0,914885899.0,25.15,5,100.0,ba-ce
1717240306,874774178.0,868957320.0,25.81,5,100.0,ba-ce
1717245930,932342562.0,868957320.0,25.87,5,100.0,ba-ce
1717259425,850816182.0,921382719.0,27.19,5,100.0,ba-ce
1717326409,940206516.0,911371744.0,26.55,5,100.0,ba-ce
1717337881,717380545.0,911371744.0,24.28,5,100.0,ba-ce
1717350344,901059590.0,911371744.0,25.16,5,100.0,ba-ce
1717363846,512702875.0,926474420.0,25.0,5,100.0,ba-ce
1717370911,944659851.0,926474420.0,24.48,5,100.0,ba-ce
1717419524,940566370.0,915775269.0,24.77,5,100.0,ba-ce
1717449035,745801805.0,928883511.0,26.32,5,100.0,ba-ce
1717476299,941412662.0,925161056.0,26.07,5,100.0,ba-ce
1717486758,674971577.0,925161056.0,25.73,5,100.0,ba-ce
1717525915,941307993.0,913675692.0,25.65,5,100.0,ba-ce
1717538212,943459558.0,928096659.0,25.64,5,100.0,ba-ce
1717545857,924267754.0,927516971.0,24.88,5,100.0,ba-ce
1717669761,905200405.0,925874784.0,24.68,5,100.0,ba-ce
1717687217,940887150.0,925874784.0,25.78,5,100.0,ba-ce
1717715889,942566615.0,927988089.0,26.21,5,100.0,ba-ce
1717814907,591293987.0,911528165.0,27.69,5,100.0,ba-ce
1717924163,911309181.0,877871997.0,26.07,5,100.0,ba-ce
1717944113,867019747.0,877871997.0,24.4,5,100.0,ba-ce
1717966338,942094049.0,915149325.0,25.32,5,100.0,ba-ce
1717975914,936169963.0,915149325.0,25.9,5,100.0,ba-ce
1718008684,942423953.0,926487288.0,25.24,5,100.0,ba-ce
1718027810,933655151.0,912576787.0,26.16,5,100.0,ba-ce
1718039115,945293579.0,597584597.0,25.14,5,100.0,ba-ce
1718059199,805832589.0,913047688.0,25.88,5,100.0,ba-ce
1718069833,940992337.0,913047688.0,25.98,5,100.0,ba-ce
1718107600,940520572.0,925800063.0,25.18,5,100.0,ba-ce
1718219992,932920865.0,912641653.0,25.9,5,100.0,ba-ce
1718236913,941150941.0,914517570.0,25.7,5,100.0,ba-ce
1718276230,944068101.0,914094254.0,25.48,5,100.0,ba-ce
1718311536,745854122.0,926943408.0,25.7,5,100.0,ba-ce
1718319170,941815752.0,926943408.0,26.17,5,100.0,ba-ce
1718366301,588461881.0,914519033.0,26.04,5,100.0,ba-ce
1718375318,663330935.0,914519033.0,24.64,5,100.0,ba-ce
1718400415,940103539.0,916090621.0,25.83,5,100.0,ba-ce
1719291917,941359104.0,913049925.0,26.98,5,100.0,ba-ce
1719300479,939199285.0,913049925.0,26.11,5,100.0,ba-ce
1719394469,941359292.0,927102317.0,27.09,5,100.0,ba-ce
1719406192,615833919.0,927102317.0,28.02,5,100.0,ba-ce
1719417851,601779541.0,913908803.0,27.06,5,100.0,ba-ce
1719433658,935284619.0,913908803.0,28.3,5,100.0,ba-ce
1719445123,939428022.0,913207258.0,25.43,5,100.0,ba-ce
1719472326,943511751.0,914465004.0,26.1,5,100.0,ba-ce
1719475518,940365119.0,914465004.0,25.59,5,100.0,ba-ce
1719496998,841273281.0,913835994.0,26.12,5,100.0,ba-ce
1719524355,933392026.0,927677691.0,25.7,5,100.0,ba-ce
1719542535,676229367.0,927626793.0,25.39,5,100.0,ba-ce
1719579600,943075626.0,927113814.0,24.96,5,100.0,ba-ce
1719601710,940082246.0,923586479.0,25.67,5,100.0,ba-ce
1719622242,940995866.0,923586479.0,25.31,5,100.0,ba-ce
1719640525,942437490.0,902245369.0,25.83,5,100.0,ba-ce
1719657621,942149257.0,902245369.0,25.72,5,100.0,ba-ce
1719678502,939578967.0,916350199.0,25.43,5,100.0,ba-ce
1719687949,941464102.0,925632592.0,25.42,5,100.0,ba-ce
1719693334,939316118.0,925632592.0,23.77,5,100.0,ba-ce
1719705339,941776980.0,925632592.0,25.48,5,100.0,ba-ce
1719745996,940840131.0,938370193.0,25.31,5,100.0,ba-ce
1719759595,938478898.0,927951204.0,24.43,5,100.0,ba-ce
1719759773,943772857.0,927951204.0,24.53,5,100.0,ba-ce
1719785764,939736160.0,932605452.0,24.15,5,100.0,ba-ce
1719822115,940808541.0,913468211.0,24.8,5,100.0,ba-ce
1719838017,941098936.0,913152044.0,24.13,5,100.0,ba-ce
1719853658,942202251.0,915879577.0,25.13,5,100.0,ba-ce
1719870626,941155412.0,927155256.0,26.75,5,100.0,ba-ce
1720183632,938951369.0,877822859.0,26.42,5,100.0,ba-ce
1720197939,942979022.0,902794234.0,26.78,5,100.0,ba-ce
1720227867,942307015.0,926677927.0,25.85,5,100.0,ba-ce
1720291509,941989945.0,925265359.0,25.47,5,100.0,ba-ce
1720317213,938061202.0,916199143.0,25.86,5,100.0,ba-ce
1720343556,913834029.0,916561931.0,24.71,5,100.0,ba-ce
1720382190,915669266.0,916245937.0,24.86,5,100.0,ba-ce
1720395869,940312972.0,915552186.0,25.16,5,100.0,ba-ce
1720427185,941099265.0,911999659.0,26.12,5,100.0,ba-ce
1720473375,940362674.0,914034220.0,27.03,5,100.0,ba-ce
1720531029,926122574.0,921593861.0,26.65,5,100.0,ba-ce
1720605151,921275125.0,927940764.0,25.66,5,100.0,ba-ce
1720618809,941467962.0,926837762.0,26.77,5,100.0,ba-ce
1720653350,942672039.0,927698671.0,27.2,5,100.0,ba-ce
1720718949,940678376.0,914336277.0,27.51,5,100.0,ba-ce
